reviews,scores
"나는 내 아내와 이 호텔에서 컨퍼런스 에 참가하는. 포 시즌 호텔에 도착해서 느낄 수 있는 정말 최고의 서비스 표준 할 수 있습니다. 친절한 직원들도 도움이 많이 되었습니다. 호텔 내에서 음식을 먹은 우리는 시장에 있는 이탈리아 레스토랑 및 중식 레스토랑에 있는 지하 lv 2 lv 11. 우리가 묵은 객실은 코너 룸 이 있어요. 부드럽고 푹신한 침대와 큰 욕조, 리츠칼튼 은 싱가포르의 비교. 전반적으로 우리는 다시 이 다.",5
이 호텔은 뛰어난 - 훌륭한 객실 - 훌륭한 음식과 서비스는 클래스 자체. 기대한 만큼은 아니지만 사계절 맨 위에있는 모든 가격 트리에서 다음과 나같은 기능과 이점을 제공합니다. 아침 식사 부페는 평균 이상이고 점심 뷔페를 했다.,5
"아시아 지역에 많은 호텔들이 나, 서울에 있어서 가장 멀리 떨어져 있지만 사계절! W 발리 포시즌 서울에 가깝게 성공했지만. 5성급 호텔에 기대하는 모든 것들이 다. 그냥 완벽한. 의 금융 지구, 하고 10시에 이 꽤 지루한, 적은 곳 이지만. 그냥 사랑해요!",5
"이 호텔은 최고의 시설: 체크인 하고, 객실은 넓고 잘 갖춰진, 훌륭한 식당, 체육 시설이 뛰어난, 친절한 직원들, 그리고 적절한 도움이 되었습니다. 클럽 룸에 묵었는데. 라운지 직원들은 훌륭하고 아름다운. 서비스도 음식도 매우 높은 수준. 하지만, 아이들까지 모두 정상적으로 액세스할 수 있습니다. 이 날 회의는 경우에 조용한 휴식을 취할 수 있는 조용한 공간에서, 클럽 라운지는 호텔이 아닙니다. 같은 수영장 이지만 성인만 적용 후 8:00 오후. 전에 혼란이 수 있습니다. 나는 내 문제 관리 표시됩니다. 하지만 사람은 이해해 주는 것이 고려 에서 저도 제한 시간 또는 별도의 공간은 라운지에서 받은 어른, 이제는 아무 것도 없다. 이 때문에 불행한 이 곳은 완벽한 가장 이었기 때문에 많은 사람들이.",4
"5일 동안 이 나 포 시즌 입니다. 호텔에 도착했을 때 부터, 체크인을 하고 아주 큰 방, 최고의 따뜻한 환대에 가져올 수 있습니다. 저는 매일 객실에 신선한 음식. 아침 식사는 진정한 전체 확산. 놀랍게도, 이 호텔은 사이트를 통해 발굴, 유물 들도 보고 즐길 수 있는 레스토랑!",5
"멋진 호텔에 머물러본 중 하나입니다. 깨끗하고, 세련되고 고급스러운. 모든 방에 바닥이 대리석으로 인테리어는 호화로운 전면 유리 나같은 믿을 수 조회 수 따뜻한 변기. 제가 만난 직원 중 최고였어요. 7 개의 별.",5
"강력 추천합니다. 좋은 가격, 좋은 직원들과 좋은 위치. 여러 위치에 거의. 다음에 서울에 다시 오면 꼭 이. 모든 부서의 깔끔하다. 직원들은 문제 없이 사용할 수 있는 솔루션을 찾을 수 없습니다.",5
이 호텔 그룹 four seasons 의 중독성 을 가진 서울 모든 면에서 볼 때 다음과 나같은 기능과 이점을 제공합니다. 후에 도착하는 순간부터 아주 잘 보았다. 이는 우수한 서비스 및 컨시어지 서비스는 최고입니다.,5
"서울 한 복판의 우수한 파일 시스템, 특히 이동과, 문화 유산 지역과 도보 거리. 지하철 역에서 가깝습니다. 완벽한 럭셔리 를 적절히 일부 비즈니스 여행자와 일부 탐사: - ) 호텔에서 훌륭한 서비스, 컨시어지 서비스도 매우 친절 합니다. 망설임 없이 이 호텔을 추천하는!",5
"아주 멋진 새 호텔, 우수한 객실의 편안함과 편리한 위치. 호텔은 비즈니스 및 레저. 시내 중심부까지 걸어서 큰 궁전, 레스토랑과 쇼핑. 하지만 저렴한 가격을 지불해야 합니다.",5
럭셔리한 포 시즌 서울과 뛰어난 퀄리티 높은 시설과 친절한 직원들은 친절하고 호텔 제공. 방문할 가치가 있는 호텔 스파 (추가 비용) - 모든 것이 최고인 호텔에서.,5
"주말에 가족과 함께 보냈다. 환상적인 경험. 이 호텔은 중앙에 위치한, 광화문 광장에서 짧은 도보 거리, 경복궁, 기타 여러 관광명소. 모범적 인 에서 부터 직원들이 해 - 그리고 그.",5
"저는 이벤트에 참석. 객실은 근사하고 현대적인 컨퍼런스. 저는 꽃 두 회의실, 로비 등 호텔 로비. 칵테일 메뉴도 맛이 좋은 휴식. 한가지 없는, 유일한 역이 약 역할들은 또한 사람이 충분치 않을 マイクロ, 매우 긴 것에. 이벤트 기간 동안 컨퍼런스 룸, 담배 가 있는 전체에서 어떤 요리, 인상에, 알아봅니다 합니다. 그 유적 전체적인 경험.",4
"이 호텔이 정말 마음에 들었습니다. 위치는 아주 좋아요. 에는 슈퍼마켓, 레스토랑과 헤어 샵 앞. 객실과 욕실은 매우 크고 잘 되어 있어. 직원들은 정말 친절하고. 뷔페식 아침 식사는 신선한 과일 주스 및 다양한 옵션. 디저트 파이는 맛있었습니다. 비밀 지하에 있는 바에서 멋진. 공항 셔틀 버스는 호텔 바로 앞 정류장. 가까운 이 호텔은 완벽합니다!",5
"제가 머물렀던 5일 동안 에 사계절, 4일 밤을 출장. 훌륭한 숙박 였습니다. 저는 공항에서 환영을 요청한 대로, 나타내는 매우 따뜻한 사람 입니다. (저는 방금 다른 사람들이 기대하고 드라이버 처리할) 걸어 나에게 저를 소개하고 제대로 운전사. 호텔에 도착했을 때, 도어맨이 문을 열 제공하면서 인사를 제 이름이 다. 저는 그 보다 더 좋은 일이 가져올 수 없습니다. 5성급 호텔에서 기대할 것이 바로 youd. 제가 묵은 방의 북악산 을 산 뒤에 경복궁에 있는 걸어갈 수 있는 거리에 있었다. 화려한. 방에 있는 모든 것에 대한 - 네스프레소 머신이 있는 게. 서비스가 훌륭합니다. 최고의 여행을 했던 한 곳 입니다.",5
"서울 중심의 좋은 호텔. 시내 전경이 경복궁. 빠른 검사 - 수 있는. 직원들은 매우 친절하고 도움이 되었습니다. 방은 편안한 숙박 에 필요한 모든 것들이 다. 객실은 아주 현대적이고 아름다운. 전망 좋은 방. 멋진 수영장, 맛있는 아침 식사. 좋은 분위기의 바와 레스토랑. 이 호텔을 매우 긍정적 인 인상.",5
"매우 좋은 호텔에 위치도 완벽하게 고요 전망은 환상적인 서울 식 궁전 입니다. 방은 깨끗했고 욕실은 넓고. 피트니스 센터는 시설이 완벽한 반면, 조금 실망한 수영장. 아이들은 한 번 스크립트와 있습니다 입니다. 수영장이 있는 제외하고, 모든 것이 완벽 했다.",4
"나는 여행자 다. 하지만 나는 이 호텔이 단일 장애 찾을 수 없습니다. 우리는 이 그냥 하늘. 우리가 묵었던 프리미어 룸에 4박을 사용할 수 있습니다. 방은 완벽한, 모든 것, 모든 편의 시설과 함께. 서비스는 훌륭한 도어맨부터, 리셉션, 과 특히 안내. 룸 서비스 음식도 훌륭한 아침 식사! 서울에 있는 이 호텔에서 묵고 싶어요. 이 호텔을 경험하면서 서울에 있습니다.",5
"제 남편과 저는 이곳에서 2박을 했고 서울 전체 5박 중에 매우 감동적인 호텔 이다. 장점: - 훌륭한 위치 - 아름다운, 넓은 객실 (저희는 클럽 룸 - 강력 추천합니다) - 멋진 수영장과 체육시설도 - 클럽 라운지에서 애프터눈 티 와 칵테일 시간 은 매우 - 즐거운 분위기의 바는 음료 목록 숨겨진 흥미로운 - 세심한 서비스를 하지 않으면서도 아침 식사는 것이 유일한 단점이 있는 클럽 라운지는 꽤 실망 (아는 사람이 좋은 5성급 호텔로 아시아에서 단반향 아침 식사는! ). 제한된 선택을 사용할 수 있는 맛과 품질이 모두 평균적 관점에서. 한 가지 부탁 할 수 있는 아래층에 2 차 클럽 직원이 아침식사를 할 경우 에 해당하는 돈을 따를 수 실망스러운 지불한 금액은. 포시즌 호텔의 아침 식사는 다음 경우 개선이 될 것이라고 생각하는 클럽 호텔 였습니다. 좋은 시간 감사합니다!",5
호텔 프론트 객실에서 식당. 이 호텔의 모든 것이 완벽하게 계획 및 흐름. 저와 제 여자친구가 자주 머물지 수있게 됩니다. 도시 중심부에 위치해 있는 서울을 이길 수 없습니다. 5성급 수준을 위한 그대로이고!,5
"포시즌 서울 사랑 해요. 완전히 정직한, 우리는 four seasons 팬. 저와 제 아내는, 사랑하지만, 일부 문제는 아시아 여행 멕시코. 그녀는 항상 그녀는 아픈 것이 무서워. Four seasons 에 묵고, 염려 덕분 사라집니다. 7 레스토랑과 바는 쉽게 해 주었다. 그 외에도, 직원들은 최고. 그가 길을 아주 잘 해 주었고 우리 4살 된 아들. 호텔 자체는 깨끗하고 잘 되어 있습니다. 이 현대적인 맛 (경우 주의, 한국 전통 디자인이 좀 내장된 modernness). 또한 놀라운 스파",5
"제가 언급한 후기 호텔은 좋지만 하드웨어 (새로운) 소프트웨어 (서비스). 하지만 나는 오히려 나를 감동 은 서비스 및 서 생각했다. 좋았던 점: - 모든 직원들은 잘 교육 되어 있고 좋은 영어 - 서비스가 기대 이상으로 정말 많은 방법, 사전 예방적 서비스 요청을 해 주 게. 사소한 무효로: - 직원은 항상 바쁜 주 긴 대기 시간 (20 분 이상) 로비. 다행히도. 제가 예약한 비즈니스 라운지 직원들의 서비스까지 보다 복잡함. - 호텔의 방은 깨끗하고 효율성 향상 - 향상된 구성할 수 있습니다. 제가 다시 방 3 입니다 - 틱, 가끔 화장은 절반이 다.",5
"저는 이곳에 12일. 직원들은 매우 친절하고 도움이 되었습니다. 레스토랑도 훌륭합니다. 이 상태에서 3일 무료 숙박 있는 사람들에게 서울에서 묵을 가치가 있다. 위치가 좋고 너무, 쉽게 갈 수 있는 쇼핑관광을.",5
"반 에서 내가 세 - 주말에 이른 가을 이다. 우리 객실은 클럽 층 위한 대법원 에서 편안함, 훌륭한 편의 시설과 목욕을 정리, 가구 및 뷰 (있는 전통 한국 에스테틱 당신이 평온함). 네 번 서울, 광화문 광장을 오전에 바로 아래, 그리고 멀리 n 서울 타워, 처럼 느끼게 하는 한, 진정한 이 도시를 볼 수 있습니다. 클럽 층에서의 아침 식사는 즐거운 - - 이 중 하나가 같이 먹고 즐길 수 있는 내용이지만 일반적인 뷔페식 아침 식사는 호텔 확장할 수 있는 경우. 여전히, 만족스러운 식사를 할 수 있을 수 있는 다양한. 풀장, 우아한 호텔이 사용하면 다른 곳, 더 중요하게는, 실내 - - 그래서 이 계절에 상관 없이 즐길 수 있다. 위치도 좋은 - - 이 광장 바로 옆에 있어서 지하철 및 기타 여러 지하철 노선은 공항 바로 근처에 잘 표현. 주변에 걸어서 갈 때 드리겠습니다 의 핵심 지역을 한. 우리의 숙박을 하기도 전에, 우리는 이미 감동 서비스. 저 처럼 좋은 것이 있는 데 이곳의 직원들은 보완할 수 있습니다. 우리 짐을 보관해 검사하기 전에 하루에 없이 소란 - 수 있는. 몇 시간 일찍 도착해서 체크인 - 에서 위로 이동하여 날 방에 준비되어 있었다. 아침 식사는 그냥 편안한 사람들이 친절하게 해 주어서. 한가지 부족한 지금 이 지독하게 다른 호텔 손님들에게 관대하고 친절함. 이는 모두 가 의식하는 four seasons 호텔은 손님들이 중요한 것 같은 느낌을 만들 수 있는 것이고. 있는 경우 사용할 수 있습니다. 다른 호텔에 다시는 묵지 않을 서울에 있거나, 일부",4
"우리는 four seasons 호텔을 사랑합니다, 그리고 포시즌 서울 호텔도 예외는 아니다. 이 호텔은 정말 높은 예외 사항과 지속적으로 초과 시 각 속성에 있습니다. 호텔은 현대적인 장식, 아름다운 객실, 훌륭한 음식, 그리고 가장 중요한 것은, 친절한 직원들. 밤에 도착했을 때, 우리는 인천 공항에서 픽업 되었고 차 기사는 호텔을 통해. 그리고 그날 밤, 호텔 주변에는 거대한 정치 데모 에 있는 여러 길을 차단. 이 경우 실제로 할 수 있는 취소되지 않았습니다 호텔, 하지만 우리는 영구 및 전용 드라이버 들이 감사합니다. 여러 번 경찰 들을 막고 있습니다, 그는 우리를 설득 한 시간 을 통해 수행할 수 있습니다. 놀라운 서비스의 경우 예약을 한 나는 의심 하고 기타 모든 교통 수단을 호텔까지 몇 시간 이상 수에 도달했습니다. 저희는 클럽 룸, 클럽 이 우수한 좋은 음식과 음료, 멋진 전망, 편안한 장식, 직원들은 매우 도움이 되었다. 느낌이 좋은 가치가 있는 경우 요소는 클럽은 아침 식사와 행복한 시간. 게다가 그냥 놀기 좋은 곳이 다.",5
이 곳은 정말 훌륭한 four seasons 표준. 놀랄 만큼 은 호텔 - 가장 세련된 도시. 직원들은 모두 신속하게 준비가 되어 있는 늦은 밤에 도착한 우리를 체크 의 숙소도 정말 좋았습니다. 전면 뷰 및 서울 과는 궁전 및 많은 박물관. 욕실에는 깊은 욕조가 있는 멋진. 완전히 이완. 스파와 헬스클럽 을 방문 합니다. 정말 마음에 들어요.,5
"우리가 묵었던 이 호텔을 처음 방문하는 서울에 이보다 좋은 곳은 없습니다. 호텔 자체는 절대적으로 뛰어난 놀라운 서비스. 이 모든 정보를 터치, 직원들은 매우 협조적이고 친절했습니다. 그냥 모든 - 딱! 왼쪽에 있는 턴다운 서비스도 쿠키! 이 좋은 말 그대로 안내를 하고 택시를 타고 그냥 걸어서 주문한 호텔 주소 및 전화 번호를 볼 수 있는 것이 바로 후에 다시 올 땐 하루! 직원들은 매우 협조적이고 정말 정말 진정한 느낌. 침대는 매우 편안한 침대에서 자는 가장! 이 호텔은 완벽한 위치해 있고 걸어갈 수 있는 서울의 광화문 지하철 역에서 매우 가깝고 볼거리도 있는 퍼플 라인. 뷔페식 아침 식사는 정말 최고의 것들 중 하나입니다. 우리가 묵었던 다른 호텔들도 며칠만 이 너무 좋아서 이 호텔에 숙박할 경우 아침 식사가 호텔 - 거대한 선택은 좋은 품질 이지만 동시에 수행할 수 있습니다. 우리는 놀라운 칵테일 바에서 저녁 에 있는 룸 서비스를 주문하지 않는 매우 흥미롭고 쉽게 선택할 수 있는 메뉴를 본 망설임 없이 두 개 이상! 그리고 우리는 수영장과 사우나가 있다 - 특별한 날, 비가 매우 편안한 객실에서 섬세한 변화 - 다양한 편의 시설, 주스 바 등 많은 수건이 필요 없이 방으로 완벽히 준비하기! 우리는 친구들에게 미리 - 우리는 공항에서 택시를 타고 도착한 주문에 말도 안되는 시간도 있기 때문에 밤에는 일부 지역 택시 기사들은 영어를 잘 하지 않는다. 그러길 정말 잘하는 한 순서로 비행기를 타고 싶은 정말 피곤하지만 가능한 빨리 호텔로 가는 택시는 약 30 usd 를 통해",5
