reviews,scores
"내 fiancée 호텔에 하룻밤 주말 콘래드 서울 여행을 몇 가지의 방을 예약했는데 수상 힐튼 아너스 포인트. 입력할 때 호텔의 입구는 콘래드 호텔이 왜 즉시 인식할 수 있습니다. 볼 수 있는 열린 공간 및 로비 입구에 들어오고 천장 높이 약 $합니다. 10 - 15미터 (않을때 경우 더!). 모든 직원들은 매우 친절하고 도움이 많이 되고 옷을 입고 멤버 faultlessy. 체크인 시 프런트 데스크 직원 (우리는 또한 제공 받았어요 라운지에서 체크인을) 했는데 저희가 하는 거라 힐튼 아너스 다이아몬드 회원인 콘래드 서울의 첫 번째 묵 이그제큐티브 스위트 룸으로 업그레이드 해 방! 이게 정말 좋은 놀라움 - 특히 우리의 숙박을 예약할 수 있는 현금이 아닌 포인트를 사용하여. 우리의 스위트룸이 있는 층 31st (#3116), 아주 좋은 전망을 제공하는 코너에 있는 방이 있어서 한강 과 서울 自機. 방은 매우 넓은 스위트 룸 (총 에 따라 약 96 m2 호텔의 웹 페이지) 로 구성되어 있는 로비, 큰 거실, 넓은 욕실과 넓은 침실 그리고 아주 - 심지어는 그의 짐을 맡기는 방, 욕실 및 추가 손님이 있어서 반침. 모든 것이 깨끗하고 좋았어요 - 정말 깨끗하고. 침대는 매우 편안한 침대 시트와 시트의 상태와 함께 prestine. 방에 돌아왔을 때 뒤에 있는 짧은 여행 중에 콘래드 테디 를 발견했는데, 좋은 레드 와인 한 병이 있는 과자 에 손으로 쓴 편지와 함께 거실 테이블 들 은 우리가 머무는 동안 우리가 최고! 이그제큐티브 라운지는 또 다른 큰 장점이다. 호텔에 머무는 동안",5
"이곳에서 3박을 머물렀습니다. 편리한 위치 및 여의도ifc 건물 내의 모든 상업 지역이 가깝습니다. 상태 창을 닫으면 모든 클라이언트를 수앤느가 호텔에 해당하는. 전반적으로, 호텔은 아주 새로운 높은 수준의 서비스로 살았다. 상업용 건물에서 떨어진, 음식을 즐길 수 있는 많은 지역을 이용. 건물의 지하에 있는 많은 식당들, 다양한 음식을 즐길 수 있을 건지 제공합니다.",5
"Conrad 직원들도 기본 피쳐의 훌륭한 숙박이었습니다. 프론트 데스크, 안내해 주는 비무장지대 가 도착하기 전 이었다. 이 경우 일기 예보 를 것. 비가 온 다음 날에, 우리는 파라솔들이 우리 산책. 호텔은 아름답고, 매우 높은 천장이 있습니다. 뷔페식 아침 식사는 놀라운 한식과 양식 두 옵션을 사용할 수 있습니다. 크루아상 은 신선하고 맛있는. 이그제큐티브 라운지는 아름다운 경치, 그리고 편안한 분위기. 수영장이 있는 멋진 전망도, 아름다운 천창. 수영장이 있는 큰 랩 풀, 수영과 운동을 위한 이상적인. 3 또는 4 층에는 호텔과 연결된 쇼핑몰, 여러 상점과 푸드 코트가 있었습니다. 할 수 있는 약국 및 인기 있는 디저트 레스토랑 바로 건너편에 있습니다. 나는 좋은 위치, 저렴한 택시를 타고 가며. 위치도 큰 문제 없다고 생각 합니다. 우리가 간 모든 방향에서 문제 없이.",5
부인: 저는 사업차 여기에 묵었기 때문에 잘 모르던 값 또는 일반 룸처럼 보인다. 그러나 내가 묵은 방은 디럭스 였는데 저는 매우 멋졌습니다. 제가 전에 본 tv와 같은 기능을 하고 있지 않을 때 나는 이름을 끌고 욕실이 유리로 된 방이 있는 단추 프로스티드. 나는 모든 것을 할 수 있는 가젯 원스탑 쇼핑도 필요한 블라인드는 빛과 함께 제어할 수 있습니다. 그냥 있는 놀라운 여행에 꽤 잘 합니다. 나는 사랑하지 않았다 내에서 볼 수 있어서 위치는 중앙 11th 생각 하지 않았다. 하지만 나는 이 방식에 있어서 다른 사람을 위한 일이 될 수도 있는 지하철 노선 / 보인다. 것을 enthusiatically.,5
"나는 15년 동안 많은 여행 마지막. 더 이상 호절단율 호텔에 머무르는 다른 나라와. 지금까지 묵은 호텔 중에서 최고입니다. 훌륭한 서비스, 한국 문화의 결합. 이 놀라운 경험에 감사합니다.",5
콘래드 서울의 비즈니스 지구에 위치하고 있는 금융 서비스입니다. 이 호텔에서는 최고 수준의 서비스 및 브랜드의 콘래드 힐튼 체인 호텔에서 기대할 수 있는. 저는 3일 동안을 아무것도 안 하고.,5
이 호텔은 최고였어요. 직원들은 친절하고 도움이 되었습니다. 호텔에는 현대적인 시설과 최고의 전망은 특별 하다. 낮은 수준의 액세스 권한을 쇼핑몰과 기차역이 매우 편리합니다. 모든 수영장과 휘트니스센터를 아침 식사는 기대 이상이었습니다. 리셉션 및 컨시어지 직원들이 도와주어.,5
이 호텔을 예약해 inchoeon. 이 시간을 타고 주변을 수 있습니다. 체크인 16:00 까지만 할 수 있는 객실입니다. 방 자체는 아주 좋은! 할 수 없는 더 나은 거래. 이곳의 직원들은 프론트 데스크에서 청소 되어 있어 좋았어요! 저는 출장이나 휴가 에는 100% 에 다시 퀼팅머신용! 확인을 방의 열쇠를 10% 할인 및 새로운 restraunts 아래층 식사를! 호텔이 위치한 바로도 필요한 것이기 때문에 매우 편리한 쇼핑몰!,5
"환상적인 호텔. 좋은 호텔, 편리한, 좋은 직원 서비스. 방값은 약간 비싼 편. 아주 가까운 여의도 공원 바로 옆에 ifc 쇼핑몰은 쇼핑하기에 좋은 몇 가지 경우 제한된 시간 비즈니스 여행자. 다른 사람들과 다시 올 것을 추천합니다.",5
"호텔, 객실 및 시설의 수준이 높은. 호텔 직원의 주의 사항도 좋고, 전문적이고 친절했습니다. 저는 방을 업그레이드하여, 매우 높은 양질의 숙박시설. 두 가지 음식은 37 라운지. 우수한 가격으로 사용해야 할 것, 특히 지방 40%를 시켰습니다.",4
"퍼스트 클래스의 서비스. 방은 크고 편안하게, 조금 더 큰 것이 저는, 이 유형의 호텔도. 최고의 시설, 헬스장 등 잘 정비되어 있는 현대적이고, 큰 수영장, 스파, 두 개의 바. 아침 식사는 폐기물이 위치한, 현지 음식 및 문화가 유럽 / 미국 스타일의 음식. 이 호텔은 여의도 지구에 위치해, 금융 지구 도없이 많을 이용, 하지만 충분한 식당, 바/ 펍 쇼핑 하게 하기 위한 몇 일. 호텔은 지하철 역이 있는 쇼핑몰 위에 위치합니다. 아주 편리합니다. 직원들도 매우 친절합니다. 및 컨퍼런스 시설들이 아주 좋았습니다. 전체적으로 매우 높은 수준의 시설과 서비스 모두. 만약에 이곳에 묵을 수 있다면, 하고. 다소 부정적인 것이 될 수 있는 다소 먼 위치 (관광 명소에서) 가격.",5
"저는 칭찬이 아무 것도 없습니다. 뛰어난 직원들과 시설들이 다. 편안한 침대, 키패드 조명 제어 및 블라인드, 좋은 분위기를 연상하는데요. 욕실은 현대적인 편의 시설을 포함한 모든 미러에 티비가 있고 화장실에 추가 - 따뜻한 변기 의자, 비데, 건조기가 있습니다. 샤워실은 샤워 헤드 (손으로 수건 및 마운트 /) 이중 실행할 수 있는 동시에 개별적으로 완전 상쾌한 경험. 이곳은 정말 천국이었습니다. 직원들은 친절하고 맛있는 로컬 레스토랑 추천 수 있는 모든 갖췄다는, 진짜 재미있었다. 모든 사람에 대해 상호 작용 하게 할 수 있는 일등급 경험.",5
새로 지어진 호텔은 서울의 비즈니스 지구 중심에 위치한 매우 높은 수준의 서비스와 객실 thereofore 호텔 직원들은 매우 친절했어요. 비즈니스 목적으로 장기 체재 보다 처음입니다. 하지만 이 지역은 가장 편리한 곳에 지하철 역이 있는 비즈니스의 핵심 분야 yeunido 하루 동안 방문할 수 있습니다.,5
"콘래드 서울의 첫 번째 선택을 할 수 있는 호텔 가족 여행, 출장에 훌륭한 호텔. 가장 최근에 머무르는 동안, 힐튼 h아너스 다이아몬드 는 일반적인 객실은 잘 꾸며진 스위트 룸으로 업그레이드 한 것이 바로 콘래드. 이 있었고 매우 편안했어요. 이 호텔은 좋은 이그제큐티브 라운지, 아래층에 있는 뷔페는 아니지만 많은 종류의 음식과 비용이 조금 더 넓은 만큼. 컨시어지 서비스를 이용하여 효율적이고. 팁: 호텔은 많은 관광 명소에서 조금 거리가 있지만 지하철 근처에 있습니다. 호텔 주소를 확인하고 카드를 이 밖에 비가 오면 택시를 이용할 경우, 설치 프로그램의 전화 번호를 부르는 택시를 타고",4
저는 최근 이곳에서 컨벤션. 장점: 객실은 넓고 잘 갖춰졌습니다. 안내 데스크는 아주 도움이 되었습니다. 아침 식사도 뷔페 식인 바닥은 2nd. 단점: H아너스 라운지의 음식이나 시설이 기대 수준. 비싼 레스토랑.,4
서울에서 머물기 좋은 호텔. 최근 비즈니스 여행을 예약했습니다. 지하철 및 버스 정류장에 위치해 있었다. 서울의 멋진 야경. 좀 높은 가격이었지만. 직원들 서비스도 좋았습니다. 깨끗한 방. 청결하고 깨끗합니다. IFC 여의도에 위치해서 가까운 몰에서 쇼핑하고 맛있는 음식점들이 많습니다. 가격만 조금 부담되지 않는 가능하다면 다음 출장때 또 오고 싶습니다.,5
최근 출장 동안 방을 예약했는데 실망시키지 않았어요. 호텔 바로 옆에 ifc 쇼핑몰 필요한 경우 외부 액세스를 제공하는 레스토랑이 있습니다. 방은 잘 꾸며진 객실은 매우 넓고 30th 29th 있고. 아침 식사는 시도하지 않았다 할 수 있는 아주 좋은 호텔이지만 다른 손님들이 있는 것을 언급한 시. 방에는 무료 무선 인터넷이 되고 속도도 이메일 확인 및 기본적인 인터넷 서핑을 했습니다.,4
"가격이 높은, 프론트 데스크에 있는 직원들은 영어를 잘 지, 무엇을 기대 한 사람이 모르고 있는 비즈니스. 가격은 높은 정말. 나는 아직도 모르 나 5일 머물지 합들 제가 많은",3
"코너 스위트 룸에서 친구들과 함께 1 이었다. 욕실은 넓고 깨끗한 객실, 멋진 전망 이다. 추가 화장실도 가능합니다. 단점: Aux 케이블이 없었다 - 보스 스피커 (프론트 데스크 직원은 이 점을 잘 도울 수 없습니다). 조식 뷔페는 다양한 옵션 (2nd 층) - 향, 별의 일부입니다 었습니다. 파이는 가장 평범한, 그리고 차와 커피 테이블에 제공되는 물을 탄 다운. 그렇지 않으면 확인 음식.",4
"만약 서울에 출장 하고 품질 및 완벽한 서비스와 친절한 미소, 이 없을 겁니다. Ifc 몰 쇼핑 센터 옆에 위치하고 주요 기차역/버스 보다 더 좋은 경험도 한다.",5
직원들은 친절하고 편안하게 머물 수 있도록 지속적으로 하기 위해서 갔다. 시설은 아주 깨끗하고 편안합니다. 고급 쇼핑 센터에 직접 액세스할 수 있습니다. 우리는 사람들에게 이 호텔을 추천하고 서울로,4
콘래드 서울에서의 숙박은 최근 몇 년 중 최고. 직원들 서비스도 훌륭합니다. 매일 아침 식사는 중식과 서양식 메뉴와 멋진 한국 음식. 커피는 맛있었고 일반적인 스파 호텔 브루 않습니다. 체육 시설과 수영장도 매력적이었고 - 불행하게도 나는 한 시간이 있지. Ifc 몰에 직접 연결이 쉽게 갈 수 있어 모든 상점들과 카페들이 있습니다. 좋은 시간을 보내고 고급스러운 숙박. 적극 추천합니다!,5
"저는 제가 이 호텔에서 찢어진 경험. 하드 가 없다 콘래드 서울은 절대적으로 뛰어난 제품. 로비는 매우 훌륭한, 환상적인 객실, 라운지는 시내의 전망 이다. 우리는 한강이 내려다 보이는 방, 전망은 정말 놀라웠습니다. 체크 인 직후, 아는 로터리 가 진행하는 꽤 바쁜 컨벤션 호텔. 그 자체의 문제가 아니다. 하지만, 직원들이 라운지를 위해 이처럼 고통. 우리에게 접근하지 아침이 필요한 경우 예약을 한 우리의 여행 계획을 사용할 수 있습니다. 직원들도 너무 바쁜 아침 식사 시간을 정리하고 유지하는 손님들. 이그제큐티브 라운지에 가서 5일 연속 3일 첫 번째 방 번호를 내라고 했습니다. 이 특이한 저의 5성급 라운지. 다른 직원들이 있는 것을 거의 매일, 아마 우리가 제대로 인식되지 않습니다. 개인적인 접촉이 심하게 부족하다. 턴다운 서비스도 며칠 밤 동안 내 방에 둔 부모님의 ' 룸도 하루 종일 생각해. Katie, 서비스 quality manager, 그러나 훌륭했어요. 그녀는 그녀 의 정확한 사양이 있는데 시간을 예약해 주었고 우리가 원하는 파티. 그녀는 우리가 우리의 하루 권장 사항 및 계획을 수립할 수 있습니다. 그녀는 나에게 특별한 부엌이 있을 때 잡는 차가운 쌀죽, fiancée. 불행하게도, 주변에 머무는 2일 최종 katie 이었다. 저는 특실 라운지 아침 식사 제공 내용, 하지만 오래된 몇 일 후에 있어. 품질도 좋았고, 특히 별 것 없지만. 하루는 내 가는 길. 저는 제가 벌을 옷장에 대해 키를 누르면 안내. 컨시어지 서비스 및 세탁 서비스가 있다고 조언하는",3
"콘래드 서울은 정말 전체적으로 훌륭한 호텔입니다. 금융 지역에 위치해 있지만, 지하철을 타고 어디든지 가고 싶은 데. 우리는 다른 아시아 지역 콘래드 에 위치한 호텔, 좋은 직원들은 최고의 서비스로 하는데 이는. 우수한 기분 들.",5
"그랜드 호텔로 상업 지구에 있는 사무실 건물 및 인상적인 나무 속입힌. 여의도ifc 몰 및 연결된 (라인 5번 과 9) 역. 6030번 버스 (시 게이트 6B 또는 외부 13A 터미널 및 편도 요금 KRW 15000) 를 타고 호텔로 가는 입구에서 바로 인천 공항에서 약 1시간 정도. 한국어로 되어 있어, 영어에 공지해 가도 보통 화. 티켓 부스 근처에서 버스 또는 지불 지불 구입 가능 드라이버. 우리는 이 방식으로 여행해 공항 철도나 지하철에서 5 에요 공덕동. 우리 방은 넓어서 2개의 퀸 사이즈 침대 수용한다, 는 드레스룸, 욕조와 샤워 부스. 저는 특히 같은 트윈을 - 분지 와 tv는 욕실. 많은 사람들로, 시설도 첨단 기술이 잘 유지됩니다. 객실 유형을 제공하는 premium 강 사이에 있는 거대한 건설 현장 볼 수 있지만 표시된 ""파크 1"". 작동 중지 문제 때문에 이야기를 들을 수 없고 일부 금융 투자자 및 소음 방해 의 5박 투숙. 하지만, 이 광경은 아니다. 또한. 저는 미닫이 문 모두 공통된 옷장과 욕실이 조금 불편했다. 남편 말 실내 수영장 및 체육관도 좋았습니다. 나는 이해하지만, 사우나 및 자쿠지의 이용에는 추가 요금. 객실 내 와이파이가 무료로 제공되는 힐튼 hnnours 회원은 놀라울 정도로 불가능하지만, 우리가 무료로 제공되는. 또 다른 문제가 지 호텔은 바로 위에있는 여의도 역. 15분만 걸으면 통해 이 ifc 몰과 실내 쇼핑 거리. 3번 출구는 입구 역에 ifc 몰에 있는 상점들 사이에 입구 L2 호텔에 2 L3, 그리고 버 쉬카 스트라디 바리우스. 주요",4
